649.37	2.5591E-01
649.56	2.5145E-01
649.75	2.4884E-01
649.94	2.5760E-01
650.13	2.5500E-01
650.31	2.5674E-01
650.50	2.5175E-01
650.69	2.5617E-01
650.88	2.5129E-01
651.07	2.5251E-01
651.26	2.5573E-01
651.45	2.6595E-01
651.64	2.5850E-01
651.83	2.5012E-01
652.02	2.5592E-01
652.21	2.5094E-01
652.40	2.5156E-01
652.58	2.6621E-01
652.77	2.4964E-01
652.96	2.4597E-01
653.15	2.5558E-01
653.34	2.5331E-01
653.53	2.5329E-01
653.72	2.5159E-01
653.91	2.4204E-01
654.10	2.4534E-01
654.29	2.3818E-01
654.47	2.5211E-01
654.66	2.3267E-01
654.85	2.3609E-01
655.04	2.2978E-01
655.23	2.3755E-01
655.42	2.2563E-01
655.61	2.3426E-01
655.80	2.3204E-01
655.98	2.3881E-01
656.17	2.3745E-01
656.36	2.4034E-01
656.55	2.3473E-01
656.74	2.4675E-01
656.93	2.4417E-01
657.12	2.4535E-01
657.31	2.3635E-01
657.49	2.5355E-01
657.68	2.4855E-01
657.87	2.3564E-01
658.06	2.5619E-01
658.25	2.4457E-01
658.44	2.5384E-01
658.63	2.4867E-01
658.81	2.4588E-01
659.00	2.5343E-01
659.19	2.4956E-01
659.38	2.6373E-01
659.57	2.6389E-01
659.76	2.5420E-01
659.95	2.6635E-01
660.13	2.4792E-01
660.32	2.6005E-01
660.51	2.5617E-01
660.70	2.6363E-01
660.89	2.5674E-01
661.08	2.5955E-01
661.26	2.5359E-01
661.45	2.6097E-01
661.64	2.5449E-01
661.83	2.5276E-01
662.02	2.5551E-01
662.21	2.6143E-01
662.39	2.6462E-01
662.58	2.5584E-01
662.77	2.6910E-01
662.96	2.6216E-01
663.15	2.5355E-01
663.33	2.6650E-01
663.52	2.5676E-01
663.71	2.5729E-01
663.90	2.5765E-01
664.09	2.4864E-01
664.28	2.5446E-01
664.46	2.4864E-01
664.65	2.5053E-01
664.84	2.4468E-01
665.03	2.5368E-01
665.22	2.5769E-01
665.40	2.5751E-01
665.59	2.5242E-01
665.78	2.5122E-01
665.97	2.5066E-01
666.16	2.5759E-01
666.34	2.6266E-01
666.53	2.5116E-01
666.72	2.6287E-01
666.91	2.5601E-01
667.09	2.5631E-01
667.28	2.6232E-01
667.47	2.6055E-01
667.66	2.5698E-01
667.85	2.5636E-01
668.03	2.3044E-01
668.22	2.6322E-01
668.41	2.5694E-01
668.60	2.4061E-01
668.78	2.6193E-01
668.97	2.5447E-01
669.16	2.4792E-01
669.35	2.6111E-01
669.54	2.4709E-01
669.72	2.6147E-01
669.91	2.5412E-01
670.10	2.5737E-01
670.29	2.5631E-01
670.47	2.6115E-01
670.66	2.6426E-01
670.85	2.5598E-01
671.04	2.4676E-01
671.22	2.4648E-01
671.41	2.5540E-01
671.60	2.5515E-01
671.79	2.5600E-01
671.97	2.5000E-01
672.16	2.6381E-01
672.35	2.5918E-01
672.54	2.5903E-01
672.72	2.5209E-01
672.91	2.4579E-01
673.10	2.5141E-01
673.28	2.4695E-01
673.47	2.4826E-01
673.66	2.4915E-01
673.85	2.6165E-01
674.03	2.5342E-01
674.22	2.5185E-01
674.41	2.4540E-01
674.60	2.4586E-01
674.78	2.3543E-01
674.97	2.4184E-01
675.16	2.6502E-01
675.34	2.5533E-01
675.53	2.4803E-01
675.72	2.4201E-01
675.91	2.6249E-01
676.09	2.5267E-01
676.28	2.5926E-01
676.47	2.5530E-01
676.65	2.4257E-01
676.84	2.5215E-01
677.03	2.5852E-01
677.22	2.4784E-01
677.40	2.5657E-01
677.59	2.5278E-01
677.78	2.4900E-01
677.96	2.5366E-01
678.15	2.6012E-01
678.34	2.6902E-01
678.52	2.5048E-01
678.71	2.5387E-01
678.90	2.5494E-01
679.08	2.5896E-01
679.27	2.4915E-01
679.46	2.6623E-01
679.64	2.5887E-01
679.83	2.5467E-01
680.02	2.5610E-01
680.21	2.4002E-01
680.39	2.6385E-01
680.58	2.5651E-01
680.77	2.5419E-01
680.95	2.5489E-01
681.14	2.4303E-01
681.33	2.5570E-01
681.51	2.6245E-01
681.70	2.5893E-01
681.89	2.6297E-01
682.07	2.5570E-01
682.26	2.4075E-01
682.44	2.5969E-01
682.63	2.5771E-01
682.82	2.6306E-01
683.00	2.3898E-01
683.19	2.5371E-01
683.38	2.5841E-01
683.56	2.6089E-01
683.75	2.5555E-01
683.94	2.4266E-01
684.12	2.4109E-01
684.31	2.5392E-01
684.50	2.5564E-01
684.68	2.4233E-01
684.87	2.4233E-01
685.05	2.4486E-01
685.24	2.3113E-01
685.43	2.3884E-01
685.61	2.3791E-01
685.80	2.2749E-01
685.99	2.3770E-01
686.17	2.2436E-01
686.36	2.3892E-01
686.54	2.3791E-01
686.73	2.3236E-01
686.92	2.3254E-01
687.10	2.2712E-01
687.29	2.3720E-01
687.48	2.2547E-01
687.66	2.4331E-01
687.85	2.2867E-01
688.03	2.3437E-01
688.22	2.2349E-01
688.41	2.3894E-01
688.59	2.2493E-01
688.78	2.4175E-01
688.96	2.4640E-01
689.15	2.5479E-01
689.34	2.2776E-01
689.52	2.5981E-01
689.71	2.4974E-01
689.89	2.5737E-01
690.08	2.6852E-01
690.27	2.5927E-01
690.45	2.5556E-01
690.64	2.5529E-01
690.82	2.4985E-01
691.01	2.6265E-01
691.19	2.5866E-01
691.38	2.6555E-01
691.57	2.7301E-01
691.75	2.6254E-01
691.94	2.7838E-01
692.12	2.6983E-01
692.31	2.8163E-01
692.50	2.7375E-01
692.68	2.8169E-01
692.87	2.9007E-01
693.05	2.8491E-01
693.24	2.7437E-01
693.42	2.8227E-01
693.61	2.9067E-01
693.79	2.9920E-01
693.98	2.8817E-01
694.17	2.9711E-01
694.35	3.0944E-01
694.54	3.1114E-01
694.72	3.0626E-01
694.91	3.0911E-01
695.09	3.1203E-01
695.28	3.1448E-01
695.46	3.1864E-01
695.65	3.2222E-01
695.83	3.2616E-01
696.02	3.3502E-01
696.21	3.3963E-01
696.39	3.3085E-01
696.58	3.4070E-01
696.76	3.1820E-01
696.95	3.3251E-01
697.13	3.3628E-01
697.32	3.4299E-01
697.50	3.4306E-01
697.69	3.4760E-01
697.87	3.5565E-01
698.06	3.5773E-01
698.24	3.4815E-01
698.43	3.5450E-01
698.61	3.7313E-01
698.80	3.6449E-01
698.98	3.7440E-01
699.17	3.5113E-01
699.35	3.7218E-01
699.54	3.6814E-01
699.72	3.5589E-01
699.91	3.8129E-01
700.09	3.8198E-01
700.28	3.8653E-01
700.46	3.8840E-01
700.65	3.8592E-01
700.83	3.9594E-01
701.02	4.0205E-01
701.20	3.7827E-01
701.39	4.1163E-01
701.57	4.0389E-01
701.76	3.9394E-01
701.94	4.0542E-01
702.13	4.1113E-01
702.31	3.9160E-01
702.50	4.3933E-01
702.68	4.3063E-01
702.87	4.4022E-01
703.05	4.4214E-01
703.24	4.3863E-01
703.42	4.1369E-01
703.61	4.5146E-01
703.79	4.6010E-01
703.98	4.4073E-01
704.16	4.5183E-01
704.35	4.4938E-01
704.53	4.6071E-01
704.72	4.6336E-01
704.90	4.7063E-01
705.08	4.5858E-01
705.27	4.8379E-01
705.45	4.8238E-01
705.64	4.9071E-01
705.82	4.8884E-01
706.01	4.9196E-01
706.19	4.8697E-01
706.38	4.9427E-01
706.56	5.1407E-01
706.75	5.1328E-01
706.93	5.1062E-01
707.11	4.9683E-01
707.30	5.2098E-01
707.48	5.2040E-01
707.67	5.1020E-01
707.85	5.1930E-01
708.04	5.3084E-01
708.22	5.3107E-01
708.40	5.2451E-01
708.59	5.2160E-01
708.77	5.4748E-01
708.96	5.4307E-01
709.14	5.5235E-01
709.33	5.4869E-01
709.51	5.6075E-01
709.69	5.6342E-01
709.88	5.6953E-01
710.06	5.6786E-01
710.25	5.6006E-01
710.43	5.7305E-01
710.62	5.8404E-01
710.80	5.7846E-01
710.98	5.8809E-01
711.17	5.8524E-01
711.35	5.9324E-01
711.54	5.9981E-01
711.72	5.8975E-01
711.90	6.0553E-01
712.09	6.0646E-01
712.27	5.9058E-01
712.46	6.0486E-01
712.64	5.9535E-01
712.82	6.1672E-01
713.01	6.1844E-01
713.19	6.1756E-01
713.37	6.0845E-01
713.56	6.0531E-01
713.74	6.1935E-01
713.93	6.0863E-01
714.11	6.0140E-01
714.29	5.8626E-01
714.48	6.0681E-01
714.66	6.0291E-01
714.85	5.8819E-01
715.03	5.8815E-01
715.21	5.8179E-01
715.40	5.6872E-01
715.58	5.6770E-01
715.76	5.5343E-01
715.95	5.5750E-01
716.13	5.7035E-01
716.31	5.5810E-01
716.50	5.4861E-01
716.68	5.3611E-01
716.87	5.4496E-01
717.05	5.4227E-01
717.23	5.2439E-01
717.42	5.3437E-01
717.60	5.2619E-01
717.78	5.3210E-01
717.97	5.3101E-01
718.15	5.2659E-01
718.33	5.2291E-01
718.52	5.3593E-01
718.70	5.4469E-01
718.88	5.3433E-01
719.07	5.6679E-01
719.25	5.5086E-01
719.43	5.6294E-01
719.62	5.6192E-01
719.80	5.6706E-01
719.98	5.8848E-01
720.17	5.8443E-01
720.35	5.8862E-01
720.53	6.0758E-01
720.72	6.1697E-01
720.90	6.1044E-01
721.08	6.0805E-01
721.27	6.1666E-01
721.45	6.1925E-01
721.63	6.1960E-01
721.82	6.3099E-01
722.00	6.2220E-01
722.18	6.2356E-01
722.36	6.4054E-01
722.55	6.3651E-01
722.73	6.3777E-01
722.91	6.3739E-01
723.10	6.4834E-01
723.28	6.3988E-01
723.46	6.1693E-01
723.65	6.3537E-01
723.83	6.3636E-01
724.01	6.3256E-01
724.19	6.4511E-01
724.38	6.4602E-01
724.56	6.5279E-01
724.74	6.6154E-01
724.93	6.3911E-01
725.11	6.4631E-01
725.29	6.6514E-01
725.47	6.6526E-01
725.66	6.6869E-01
725.84	6.6744E-01
726.02	6.7383E-01
726.21	6.8939E-01
726.39	6.7739E-01
726.57	6.8532E-01
726.75	6.8297E-01
726.94	7.0258E-01
727.12	6.9113E-01
727.30	6.9191E-01
727.48	6.8840E-01
727.67	7.0885E-01
727.85	7.0243E-01
728.03	7.1317E-01
728.21	7.2763E-01
728.40	7.1421E-01
728.58	7.3719E-01
728.76	7.2893E-01
728.94	7.4104E-01
729.13	7.5332E-01
729.31	7.4029E-01
729.49	7.5711E-01
729.67	7.6131E-01
729.86	7.7183E-01
730.04	7.6092E-01
730.22	7.8785E-01
730.40	7.8983E-01
730.59	7.9815E-01
730.77	8.0759E-01
730.95	8.2799E-01
731.13	8.2734E-01
731.31	8.3786E-01
731.50	8.2679E-01
731.68	8.6287E-01
731.86	8.5764E-01
732.04	8.7290E-01
732.23	8.9154E-01
732.41	8.8835E-01
732.59	8.9994E-01
732.77	9.0696E-01
732.95	9.1362E-01
733.14	9.1149E-01
733.32	9.3535E-01
733.50	9.3251E-01
733.68	9.3413E-01
733.86	9.3913E-01
734.05	9.5379E-01
734.23	9.6272E-01
734.41	9.4083E-01
734.59	9.5889E-01
734.77	9.6678E-01
734.96	9.5017E-01
735.14	9.8415E-01
735.32	9.8393E-01
735.50	9.8684E-01
735.68	1.0072E00
735.87	9.9674E-01
736.05	1.0209E00
736.23	9.8815E-01
736.41	1.0200E00
736.59	1.0172E00
736.77	1.0152E00
736.96	1.0161E00
737.14	1.0082E00
737.32	1.0353E00
737.50	1.0452E00
737.68	1.0419E00
737.87	1.0501E00
738.05	1.0645E00
738.23	1.0370E00
738.41	1.0522E00
738.59	1.0612E00
738.77	1.0686E00
738.95	1.0836E00
739.14	1.0602E00
739.32	1.0648E00
739.50	1.0928E00
739.68	1.0712E00
739.86	1.0830E00
740.04	1.0818E00
740.23	1.0685E00
740.41	1.0971E00
740.59	1.1037E00
740.77	1.1133E00
740.95	1.1054E00
741.13	1.1035E00
741.31	1.1025E00
741.50	1.1102E00
741.68	1.1096E00
741.86	1.1110E00
742.04	1.1337E00
742.22	1.1427E00
742.40	1.1366E00
742.58	1.1458E00
742.76	1.1522E00
742.95	1.1278E00
743.13	1.1652E00
743.31	1.1601E00
743.49	1.1563E00
743.67	1.1773E00
743.85	1.1736E00
744.03	1.1649E00
744.21	1.1762E00
744.39	1.1620E00
744.58	1.1865E00
744.76	1.1857E00
744.94	1.1984E00
745.12	1.1870E00
745.30	1.1774E00
745.48	1.1940E00
745.66	1.2016E00
745.84	1.1787E00
746.02	1.1809E00
746.20	1.1939E00
746.38	1.2032E00
746.57	1.2211E00
746.75	1.1817E00
746.93	1.2098E00
747.11	1.1905E00
747.29	1.2045E00
747.47	1.2170E00
747.65	1.2132E00
747.83	1.1885E00
748.01	1.2074E00
748.19	1.2117E00
748.37	1.2108E00
748.55	1.2112E00
748.73	1.2043E00
748.92	1.2180E00
749.10	1.2060E00
749.28	1.2265E00
749.46	1.2112E00
749.64	1.2033E00
749.82	1.2118E00
750.00	1.2260E00
750.18	1.2199E00
750.36	1.1981E00
750.54	1.2195E00
750.72	1.2293E00
750.90	1.2285E00
751.08	1.2202E00
751.26	1.2370E00
751.44	1.2388E00
751.62	1.2526E00
751.80	1.2407E00
751.98	1.2495E00
752.16	1.2546E00
752.34	1.2595E00
752.52	1.2677E00
752.71	1.2407E00
752.89	1.2385E00
753.07	1.2714E00
753.25	1.2421E00
753.43	1.2779E00
753.61	1.2572E00
753.79	1.2866E00
753.97	1.2822E00
754.15	1.2903E00
754.33	1.2992E00
754.51	1.3059E00
754.69	1.3103E00
754.87	1.3014E00
755.05	1.3030E00
755.23	1.3178E00
755.41	1.3277E00
755.59	1.2470E00
755.77	1.2957E00
755.95	1.2905E00
756.13	1.2597E00
756.31	1.2824E00
756.49	1.2735E00
756.67	1.2467E00
756.85	1.2294E00
757.03	1.2067E00
757.21	1.1921E00
757.39	1.1779E00
757.57	1.1606E00
757.75	1.1119E00
757.93	1.0663E00
758.11	1.0538E00
758.29	1.0255E00
758.47	9.8937E-01
758.65	9.7095E-01
758.83	9.7296E-01
759.01	9.3618E-01
759.18	9.0150E-01
759.36	8.4907E-01
759.54	8.5339E-01
759.72	8.1341E-01
759.90	8.1240E-01
760.08	7.9624E-01
760.26	7.8655E-01
760.44	7.5437E-01
760.62	7.3077E-01
760.80	7.2620E-01
760.98	7.5789E-01
761.16	7.5280E-01
761.34	7.3702E-01
761.52	7.6330E-01
761.70	7.3653E-01
761.88	7.4605E-01
762.06	7.5220E-01
762.24	7.5261E-01
762.42	7.6217E-01
762.60	7.6887E-01
762.78	7.8455E-01
762.95	7.8895E-01
763.13	8.1487E-01
763.31	8.3392E-01
763.49	8.3631E-01
763.67	8.5812E-01
763.85	8.5345E-01
764.03	9.0546E-01
764.21	9.0138E-01
764.39	9.3738E-01
764.57	9.7545E-01
764.75	9.8211E-01
764.93	1.0363E00
765.11	1.0227E00
765.28	1.0674E00
765.46	1.0821E00
765.64	1.0922E00
765.82	1.1225E00
766.00	1.1496E00
766.18	1.1686E00
766.36	1.1846E00
766.54	1.1971E00
766.72	1.2165E00
766.90	1.2613E00
767.07	1.2326E00
767.25	1.2683E00
767.43	1.2854E00
767.61	1.3116E00
767.79	1.3251E00
767.97	1.3281E00
768.15	1.3287E00
768.33	1.3256E00
768.51	1.3591E00
768.68	1.3658E00
768.86	1.3596E00
769.04	1.3720E00
769.22	1.4120E00
769.40	1.4099E00
769.58	1.3988E00
769.76	1.4386E00
769.94	1.4361E00
770.11	1.4146E00
770.29	1.4285E00
770.47	1.4281E00
770.65	1.4359E00
770.83	1.4326E00
771.01	1.4467E00
771.19	1.4446E00
771.36	1.4234E00
771.54	1.4474E00
771.72	1.4350E00
771.90	1.4143E00
772.08	1.4387E00
772.26	1.4534E00
772.44	1.4173E00
772.61	1.4392E00
772.79	1.4106E00
772.97	1.4396E00
773.15	1.4554E00
773.33	1.4156E00
773.51	1.4382E00
773.68	1.4149E00
773.86	1.4057E00
774.04	1.4187E00
774.22	1.4008E00
774.40	1.4113E00
774.58	1.4245E00
774.75	1.4191E00
774.93	1.3915E00
775.11	1.4294E00
775.29	1.4055E00
775.47	1.3861E00
775.64	1.4191E00
775.82	1.4030E00
776.00	1.4094E00
776.18	1.3877E00
776.36	1.3890E00
776.53	1.4250E00
776.71	1.3883E00
776.89	1.3821E00
777.07	1.3974E00
777.25	1.3920E00
777.42	1.3910E00
777.60	1.3716E00
777.78	1.3912E00
777.96	1.3760E00
778.14	1.3923E00
778.31	1.3733E00
778.49	1.3421E00
778.67	1.3520E00
778.85	1.3630E00
779.03	1.3729E00
779.20	1.3670E00
779.38	1.3576E00
779.56	1.3346E00
779.74	1.3627E00
779.91	1.3403E00
780.09	1.3330E00
780.27	1.3146E00
780.45	1.3251E00
780.62	1.3402E00
780.80	1.3466E00
780.98	1.3116E00
781.16	1.2940E00
781.34	1.3288E00
781.51	1.3330E00
781.69	1.3363E00
781.87	1.3287E00
782.05	1.3195E00
782.22	1.3205E00
782.40	1.3037E00
782.58	1.3114E00
782.76	1.2887E00
782.93	1.3143E00
783.11	1.3262E00
783.29	1.2913E00
783.47	1.2916E00
783.64	1.2993E00
783.82	1.2816E00
784.00	1.2564E00
784.17	1.2763E00
784.35	1.2787E00
784.53	1.2665E00
784.71	1.2794E00
784.88	1.2618E00
785.06	1.2878E00
785.24	1.2576E00
785.42	1.2726E00
785.59	1.2593E00
785.77	1.2206E00
785.95	1.2337E00
786.12	1.2146E00
786.30	1.2356E00
786.48	1.2281E00
786.65	1.2138E00
786.83	1.2173E00
787.01	1.2186E00
787.19	1.2076E00
787.36	1.2125E00
787.54	1.2016E00
787.72	1.2052E00
787.89	1.1990E00
788.07	1.1899E00
788.25	1.1812E00
788.42	1.1722E00
788.60	1.1942E00
788.78	1.1703E00
788.96	1.1724E00
789.13	1.1527E00
789.31	1.1540E00
789.49	1.1533E00
789.66	1.1710E00
789.84	1.1464E00
790.02	1.1157E00
790.19	1.1398E00
790.37	1.1489E00
790.55	1.1374E00
790.72	1.1385E00
790.90	1.1595E00
791.08	1.1255E00
791.25	1.1297E00
791.43	1.1321E00
791.61	1.1187E00
791.78	1.1147E00
791.96	1.0907E00
792.14	1.1127E00
792.31	1.1225E00
792.49	1.0812E00
792.67	1.1293E00
792.84	1.0937E00
793.02	1.0951E00
793.19	1.0874E00
793.37	1.1128E00
793.55	1.1123E00
793.72	1.1041E00
793.90	1.0713E00
794.08	1.0900E00
794.25	1.0955E00
794.43	1.0760E00
794.61	1.0915E00
794.78	1.0894E00
794.96	1.0634E00
795.13	1.0876E00
795.31	1.0926E00
795.49	1.0645E00
795.66	1.0823E00
795.84	1.0732E00
796.01	1.0812E00
796.19	1.0665E00
796.37	1.0867E00
796.54	1.0756E00
796.72	1.0853E00
796.90	1.0694E00
797.07	1.0483E00
797.25	1.0677E00
797.42	1.0826E00
797.60	1.0769E00
797.78	1.0656E00
797.95	1.0456E00
798.13	1.0342E00
798.30	1.0613E00
798.48	1.0503E00
798.66	1.0696E00
798.83	1.0276E00
799.01	1.0485E00
799.18	1.0316E00
799.36	1.0598E00
799.53	1.0046E00
799.71	1.0448E00
799.89	1.0202E00
800.06	1.0214E00
800.24	1.0226E00
800.41	9.9205E-01
800.59	1.0342E00
800.76	9.9653E-01
800.94	9.9548E-01
801.12	1.0161E00
801.29	1.0100E00
801.47	1.0159E00
801.64	9.8591E-01
801.82	1.0116E00
801.99	1.0063E00
802.17	1.0070E00
802.34	9.9684E-01
802.52	9.9593E-01
802.70	1.0083E00
802.87	9.7927E-01
803.05	9.6740E-01
803.22	1.0159E00
803.40	9.8716E-01
803.57	9.8634E-01
803.75	1.0128E00
803.92	9.9391E-01
804.10	9.6528E-01
804.27	9.6895E-01
804.45	9.8796E-01
804.63	9.8042E-01
804.80	9.6993E-01
804.98	9.8932E-01
805.15	9.5615E-01
805.33	1.0064E00
805.50	1.0125E00
805.68	1.0036E00
805.85	1.0133E00
806.03	9.9261E-01
806.20	9.9706E-01
806.38	9.4365E-01
806.55	9.5761E-01
806.73	1.0048E00
806.90	9.7373E-01
807.08	9.6421E-01
807.25	9.4026E-01
807.43	9.6804E-01
807.60	9.7993E-01
807.78	9.4599E-01
807.95	9.1941E-01
808.13	9.3029E-01
808.30	9.2053E-01
808.48	9.5172E-01
808.65	9.3697E-01
808.83	9.6818E-01
809.00	9.3707E-01
809.18	9.6346E-01
809.35	9.1501E-01
809.53	9.4658E-01
809.70	9.2653E-01
809.88	9.2737E-01
810.05	9.1697E-01
810.23	9.2879E-01
810.40	9.1180E-01
810.57	9.0498E-01
810.75	8.7820E-01
810.92	8.7165E-01
811.10	8.7387E-01
811.27	8.4489E-01
811.45	8.5393E-01
811.62	8.3774E-01
811.80	8.1894E-01
811.97	8.3727E-01
812.15	8.3513E-01
812.32	8.2809E-01
812.50	7.7763E-01
812.67	8.4040E-01
812.84	7.7488E-01
813.02	7.9105E-01
813.19	7.8113E-01
813.37	7.7808E-01
813.54	7.4875E-01
813.72	7.5442E-01
813.89	7.2494E-01
814.07	7.4144E-01
814.24	7.4458E-01
814.41	7.4605E-01
814.59	7.0714E-01
814.76	6.9640E-01
814.94	7.1437E-01
815.11	7.2290E-01
815.29	6.5663E-01
815.46	6.6712E-01
815.63	6.7541E-01
815.81	6.7325E-01
815.98	6.2399E-01
816.16	6.2942E-01
816.33	6.6781E-01
816.50	6.8102E-01
816.68	6.6197E-01
816.85	6.4342E-01
817.03	6.6158E-01
817.20	6.4728E-01
817.37	6.6544E-01
817.55	6.4462E-01
817.72	6.5678E-01
817.90	6.2465E-01
818.07	6.5258E-01
818.24	6.1925E-01
818.42	6.3461E-01
818.59	6.3368E-01
818.77	6.3604E-01
818.94	6.6624E-01
819.11	6.2963E-01
819.29	6.7426E-01
819.46	6.6900E-01
819.64	6.2751E-01
819.81	6.8902E-01
819.98	6.8130E-01
820.16	6.4804E-01
820.33	6.7421E-01
820.50	6.6936E-01
820.68	6.4621E-01
820.85	6.6904E-01
821.02	6.5898E-01
821.20	6.3579E-01
821.37	6.6360E-01
821.55	6.2121E-01
821.72	6.4838E-01
821.89	6.5264E-01
822.07	6.7493E-01
822.24	6.7328E-01
822.41	6.1918E-01
822.59	6.9021E-01
822.76	6.8631E-01
822.93	6.4355E-01
823.11	6.5569E-01
823.28	6.6940E-01
823.45	6.5085E-01
823.63	6.5432E-01
823.80	6.7792E-01
823.97	6.1350E-01
824.15	6.8088E-01
824.32	6.5256E-01
824.49	7.0640E-01
824.67	6.6080E-01
824.84	6.7929E-01
825.01	6.7796E-01
825.19	6.7763E-01
825.36	6.7586E-01
825.53	6.9846E-01
825.71	6.8583E-01
825.88	6.9091E-01
826.05	6.5225E-01
826.23	6.8417E-01
826.40	6.6351E-01
826.57	6.6907E-01
826.75	6.5663E-01
826.92	6.4048E-01
827.09	6.3861E-01
827.26	7.0114E-01
827.44	6.7114E-01
827.61	7.0262E-01
827.78	6.8028E-01
827.96	6.3285E-01
828.13	6.9831E-01
828.30	6.7737E-01
828.48	6.6166E-01
828.65	6.5484E-01
828.82	6.6261E-01
828.99	6.6213E-01
829.17	6.6741E-01
829.34	6.1417E-01
829.51	6.5765E-01
829.68	6.9375E-01
829.86	6.8002E-01
830.03	6.5797E-01
830.20	6.7206E-01
830.38	6.6127E-01
830.55	6.3334E-01
830.72	6.7028E-01
830.89	6.2772E-01
831.07	6.2869E-01
831.24	6.2718E-01
831.41	6.4068E-01
831.58	6.6910E-01
831.76	6.9139E-01
831.93	6.7082E-01
832.10	6.7053E-01
832.27	6.2223E-01
832.45	6.2112E-01
832.62	6.6186E-01
832.79	6.3951E-01
832.96	6.6897E-01
833.14	6.2157E-01
833.31	6.8420E-01
833.48	6.5623E-01
833.65	6.3507E-01
833.83	6.8626E-01
834.00	6.9607E-01
834.17	6.5747E-01
834.34	6.7581E-01
834.51	6.5807E-01
834.69	6.4049E-01
834.86	6.8627E-01
835.03	6.5709E-01
835.20	6.8507E-01
835.38	6.6263E-01
835.55	6.6957E-01
835.72	6.5684E-01
835.89	7.2253E-01
836.06	6.5679E-01
836.24	6.5690E-01
836.41	6.4002E-01
836.58	6.9645E-01
836.75	6.9169E-01
836.92	6.8120E-01
837.10	6.5652E-01
837.27	6.7651E-01
837.44	6.5660E-01
837.61	7.0889E-01
837.78	6.6645E-01
837.96	6.9331E-01
838.13	6.7596E-01
838.30	7.0745E-01
838.47	6.9194E-01
838.64	6.8023E-01
838.82	6.7614E-01
838.99	7.2918E-01
839.16	6.7514E-01
839.33	6.7915E-01
839.50	7.2374E-01
839.67	6.9760E-01
839.85	6.4653E-01
840.02	6.8812E-01
840.19	6.6641E-01
840.36	7.1270E-01
840.53	6.5607E-01
840.70	6.4622E-01
840.88	7.0278E-01
841.05	7.1523E-01
841.22	6.8983E-01
841.39	6.8874E-01
841.56	6.9412E-01
841.73	6.8651E-01
841.91	7.0981E-01
842.08	7.0720E-01
842.25	7.0058E-01
842.42	7.1076E-01
842.59	6.9317E-01
842.76	7.3848E-01
842.93	6.9306E-01
843.11	7.0508E-01
843.28	6.9038E-01
843.45	6.9377E-01
843.62	6.5937E-01
843.79	6.6687E-01
843.96	7.1698E-01
844.13	6.8958E-01
844.30	6.8949E-01
844.48	7.1587E-01
844.65	6.5578E-01
844.82	6.3126E-01
844.99	6.6576E-01
845.16	6.5942E-01
845.33	6.6533E-01
845.50	6.5994E-01
845.67	6.2643E-01
845.84	6.5864E-01
846.02	6.3831E-01
846.19	6.5837E-01
846.36	6.6167E-01
846.53	7.0828E-01
846.70	6.7371E-01
846.87	6.2072E-01
847.04	6.7498E-01
847.21	6.7116E-01
847.38	6.7412E-01
847.55	6.7329E-01
847.73	6.3860E-01
847.90	6.5207E-01
848.07	6.1922E-01
848.24	6.3135E-01
848.41	6.1733E-01
848.58	7.1174E-01
848.75	6.3647E-01
848.92	6.8947E-01
849.09	6.4630E-01
849.26	6.2764E-01
849.43	6.0791E-01
849.60	6.2960E-01
849.77	6.5767E-01
849.94	5.3847E-01
850.12	6.5262E-01
850.29	6.2795E-01
850.46	6.1221E-01
850.63	5.9601E-01
850.80	6.2287E-01
850.97	6.1716E-01
851.14	5.7316E-01
851.31	5.3872E-01
851.48	5.8107E-01
851.65	5.9541E-01
851.82	6.2558E-01
851.99	6.0974E-01
852.16	5.3323E-01
852.33	5.9514E-01
852.50	5.7187E-01
852.67	5.7966E-01
852.84	5.9044E-01
853.01	5.6790E-01
853.18	5.9155E-01
853.35	5.4833E-01
853.52	6.2322E-01
853.69	5.6895E-01
853.86	5.3266E-01
854.03	5.2812E-01
854.21	5.8276E-01
854.38	5.6591E-01
854.55	5.8656E-01
854.72	5.9454E-01
854.89	5.3752E-01
855.06	4.9583E-01
855.23	5.5525E-01
855.40	5.9841E-01
855.57	5.2656E-01
855.74	5.4452E-01
855.91	5.5740E-01
856.08	5.2239E-01
856.25	5.5762E-01
856.42	5.4856E-01
856.59	5.4576E-01
856.76	5.6520E-01
856.93	5.5688E-01
857.10	5.5285E-01
857.27	6.0702E-01
857.44	5.6981E-01
857.61	5.6555E-01
857.77	5.2905E-01
857.94	5.3310E-01
858.11	5.2617E-01
858.28	5.9304E-01
858.45	5.2252E-01
858.62	5.6566E-01
858.79	5.4226E-01
858.96	5.4720E-01
859.13	5.5100E-01
859.30	5.7944E-01
859.47	5.3460E-01
859.64	4.8924E-01
859.81	5.7144E-01
859.98	5.7093E-01
860.15	5.4297E-01
860.32	5.2076E-01
860.49	6.1912E-01
860.66	5.5761E-01
860.83	5.6695E-01
861.00	5.5238E-01
861.17	5.6270E-01
861.34	5.6626E-01
861.51	4.8500E-01
861.68	5.6866E-01
861.84	5.5150E-01
862.01	5.1617E-01
862.18	5.2981E-01
862.35	5.5557E-01
862.52	5.5223E-01
862.69	5.2604E-01
862.86	5.4283E-01
863.03	5.5823E-01
863.20	5.3947E-01
863.37	5.4875E-01
863.54	5.0342E-01
